ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0D5F210D2E72049FA90455042DE6F7BF,0D5F210D2E72049F9BA4C42530C3CFED,2020-11-11 00:00:00,001,颗粒物,4.42,20,,0,0,2020-11-16T19:38:31.197,2020-11-16T19:38:32.29,20201111
0D5F210D2E72049FA90455042DE6F7BF,0D5F210D2E72049F9BA4C42530C3CFED,2020-11-11 00:00:00,002,二氧化硫,16.25,80,,0,0,2020-11-16T19:38:31.197,2020-11-16T19:38:32.29,20201111
0D5F210D2E72049FA90455042DE6F7BF,0D5F210D2E72049F9BA4C42530C3CFED,2020-11-11 00:00:00,003,氮氧化物,176.0,250,,0,0,2020-11-16T19:38:31.197,2020-11-16T19:38:32.29,20201111
0D5F210D2E72049FA90455042DE6F7BF,0D5F210D2E72049F9BA4C42530C3CFED,2020-11-11 00:00:00,004,一氧化碳,20.96,80,,0,0,2020-11-16T19:38:31.197,2020-11-16T19:38:32.29,20201111
0D5F210D2E72049FA90455042DE6F7BF,0D5F210D2E72049F9BA4C42530C3CFED,2020-11-11 00:00:00,008,氯化氢,6.01,50,,0,0,2020-11-16T19:38:31.197,2020-11-16T19:38:32.29,20201111
0D5F210D2E72049FA90455042DE6F7BF,0D5F210D2E72049F2666B76AB873E1AD,2020-11-11 00:00:00,001,颗粒物,3.62,20,,0,0,2020-11-16T19:38:31.197,2020-11-16T19:38:32.29,20201111
0D5F210D2E72049FA90455042DE6F7BF,0D5F210D2E72049F2666B76AB873E1AD,2020-11-11 00:00:00,002,二氧化硫,11.42,80,,0,0,2020-11-16T19:38:31.197,2020-11-16T19:38:32.29,20201111
0D5F210D2E72049FA90455042DE6F7BF,0D5F210D2E72049F2666B76AB873E1AD,2020-11-11 00:00:00,003,氮氧化物,171.2,250,,0,0,2020-11-16T19:38:31.197,2020-11-16T19:38:32.29,20201111
0D5F210D2E72049FA90455042DE6F7BF,0D5F210D2E72049F2666B76AB873E1AD,2020-11-11 00:00:00,004,一氧化碳,6.57,80,,0,0,2020-11-16T19:38:31.197,2020-11-16T19:38:32.29,20201111
0D5F210D2E72049FA90455042DE6F7BF,0D5F210D2E72049F2666B76AB873E1AD,2020-11-11 00:00:00,008,氯化氢,6.7,50,,0,0,2020-11-16T19:38:31.197,2020-11-16T19:38:32.29,20201111
