ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2020-11-01 00:00:00,001,颗粒物,6.64,20,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2020-11-01 00:00:00,002,二氧化硫,28.96,80,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2020-11-01 00:00:00,003,氮氧化物,148.56,250,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2020-11-01 00:00:00,004,一氧化碳,5.76,80,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2020-11-01 00:00:00,008,氯化氢,25.07,50,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2020-11-01 00:00:00,001,颗粒物,4.68,20,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2020-11-01 00:00:00,002,二氧化硫,36.23,80,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2020-11-01 00:00:00,003,氮氧化物,131.95,250,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2020-11-01 00:00:00,004,一氧化碳,0.3,80,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2020-11-01 00:00:00,008,氯化氢,21.77,50,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2020-11-01 00:00:00,001,颗粒物,6.58,20,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2020-11-01 00:00:00,002,二氧化硫,15.44,80,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2020-11-01 00:00:00,003,氮氧化物,123.36,250,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2020-11-01 00:00:00,004,一氧化碳,3.91,80,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2020-11-01 00:00:00,008,氯化氢,23.5,50,,0,0,2020-11-02T09:24:10.117,2020-11-02T09:24:40.917,20201101
