ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2020-11-12 00:00:00,001,颗粒物,3.8,20,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2020-11-12 00:00:00,002,二氧化硫,21.23,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2020-11-12 00:00:00,003,氮氧化物,177.89,250,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2020-11-12 00:00:00,004,一氧化碳,17.73,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2020-11-12 00:00:00,008,氯化氢,1.85,50,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2020-11-12 00:00:00,001,颗粒物,2.83,20,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2020-11-12 00:00:00,002,二氧化硫,9.59,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2020-11-12 00:00:00,003,氮氧化物,162.7,250,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2020-11-12 00:00:00,004,一氧化碳,18.78,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2020-11-12 00:00:00,008,氯化氢,11.45,50,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
