ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BD370990FF6E377B5,2020-11-04 00:00:00,001,颗粒物,12.73,20,,0,0,2020-11-05T09:23:04.81,2020-11-05T09:23:13.107,20201104
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BD370990FF6E377B5,2020-11-04 00:00:00,002,二氧化硫,9.03,80,,0,0,2020-11-05T09:23:04.81,2020-11-05T09:23:13.107,20201104
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BD370990FF6E377B5,2020-11-04 00:00:00,003,氮氧化物,152.13,250,,0,0,2020-11-05T09:23:04.81,2020-11-05T09:23:13.107,20201104
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BD370990FF6E377B5,2020-11-04 00:00:00,004,一氧化碳,2.19,80,,0,0,2020-11-05T09:23:04.81,2020-11-05T09:23:13.107,20201104
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BD370990FF6E377B5,2020-11-04 00:00:00,008,氯化氢,7.87,50,,0,0,2020-11-05T09:23:04.81,2020-11-05T09:23:13.107,20201104
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BFA8E934B2090105E,2020-11-04 00:00:00,001,颗粒物,12.38,20,,0,0,2020-11-05T09:23:04.81,2020-11-05T09:23:13.107,20201104
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BFA8E934B2090105E,2020-11-04 00:00:00,002,二氧化硫,7.9,80,,0,0,2020-11-05T09:23:04.81,2020-11-05T09:23:13.107,20201104
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BFA8E934B2090105E,2020-11-04 00:00:00,003,氮氧化物,170.93,250,,0,0,2020-11-05T09:23:04.81,2020-11-05T09:23:13.107,20201104
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BFA8E934B2090105E,2020-11-04 00:00:00,004,一氧化碳,7.07,80,,0,0,2020-11-05T09:23:04.81,2020-11-05T09:23:13.107,20201104
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BFA8E934B2090105E,2020-11-04 00:00:00,008,氯化氢,1.97,50,,0,0,2020-11-05T09:23:04.81,2020-11-05T09:23:13.107,20201104
