ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F4077A9A9D5E1CFAD3,2020-11-12 00:00:00,001,颗粒物,3.76,20,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F4077A9A9D5E1CFAD3,2020-11-12 00:00:00,002,二氧化硫,1.8,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F4077A9A9D5E1CFAD3,2020-11-12 00:00:00,003,氮氧化物,64.03,250,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F4077A9A9D5E1CFAD3,2020-11-12 00:00:00,004,一氧化碳,0.004,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F4077A9A9D5E1CFAD3,2020-11-12 00:00:00,008,氯化氢,4.37,50,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F46150B1574CFEFCBD,2020-11-12 00:00:00,001,颗粒物,2.12,20,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F46150B1574CFEFCBD,2020-11-12 00:00:00,002,二氧化硫,6.11,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F46150B1574CFEFCBD,2020-11-12 00:00:00,003,氮氧化物,62.79,250,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F46150B1574CFEFCBD,2020-11-12 00:00:00,004,一氧化碳,0.0,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F46150B1574CFEFCBD,2020-11-12 00:00:00,008,氯化氢,5.41,50,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F48678F1F8E54B86E3,2020-11-12 00:00:00,001,颗粒物,3.2,20,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F48678F1F8E54B86E3,2020-11-12 00:00:00,002,二氧化硫,7.17,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F48678F1F8E54B86E3,2020-11-12 00:00:00,003,氮氧化物,69.89,250,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F48678F1F8E54B86E3,2020-11-12 00:00:00,004,一氧化碳,0.0,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F48678F1F8E54B86E3,2020-11-12 00:00:00,008,氯化氢,6.25,50,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
