ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B78968348120C2651DE847A,2020-11-21 00:00:00,001,颗粒物,1.31,20,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B78968348120C2651DE847A,2020-11-21 00:00:00,002,二氧化硫,0.0,80,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B78968348120C2651DE847A,2020-11-21 00:00:00,003,氮氧化物,72.79,250,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B78968348120C2651DE847A,2020-11-21 00:00:00,004,一氧化碳,1.99,80,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B78968348120C2651DE847A,2020-11-21 00:00:00,008,氯化氢,2.21,50,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B789683C3687C44413D43C1,2020-11-21 00:00:00,001,颗粒物,4.17,20,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B789683C3687C44413D43C1,2020-11-21 00:00:00,002,二氧化硫,0.0008,80,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B789683C3687C44413D43C1,2020-11-21 00:00:00,003,氮氧化物,66.79,250,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B789683C3687C44413D43C1,2020-11-21 00:00:00,004,一氧化碳,6.61,80,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B789683C3687C44413D43C1,2020-11-21 00:00:00,008,氯化氢,4.83,50,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B7896834BAA4509268D65DB,2020-11-21 00:00:00,001,颗粒物,1.78,20,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B7896834BAA4509268D65DB,2020-11-21 00:00:00,002,二氧化硫,5.52,80,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B7896834BAA4509268D65DB,2020-11-21 00:00:00,003,氮氧化物,77.9,250,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B7896834BAA4509268D65DB,2020-11-21 00:00:00,004,一氧化碳,1.53,80,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
1DCC00CE2B789683C6D44E496320B71E,1DCC00CE2B7896834BAA4509268D65DB,2020-11-21 00:00:00,008,氯化氢,3.83,50,,0,0,2020-11-22T09:24:53.63,2020-11-22T09:24:59.59,20201121
