ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C56CEA1F6DF56E5B8D,2020-11-12 00:00:00,001,颗粒物,1.68,20,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C56CEA1F6DF56E5B8D,2020-11-12 00:00:00,002,二氧化硫,22.59,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C56CEA1F6DF56E5B8D,2020-11-12 00:00:00,003,氮氧化物,134.3,250,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C56CEA1F6DF56E5B8D,2020-11-12 00:00:00,004,一氧化碳,0.55,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C56CEA1F6DF56E5B8D,2020-11-12 00:00:00,008,氯化氢,8.95,50,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C51BA0382BD182E64E,2020-11-12 00:00:00,001,颗粒物,0.85,20,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C51BA0382BD182E64E,2020-11-12 00:00:00,002,二氧化硫,16.9,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C51BA0382BD182E64E,2020-11-12 00:00:00,003,氮氧化物,139.96,250,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C51BA0382BD182E64E,2020-11-12 00:00:00,004,一氧化碳,0.75,80,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C51BA0382BD182E64E,2020-11-12 00:00:00,008,氯化氢,6.17,50,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C51AAE31AD6E4A1EDD,2020-11-12 00:00:00,001,颗粒物,1.05,20,,0,0,2020-11-16T19:38:25.54,2020-11-16T19:38:26.65,20201112
