ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BD192ED4C9BA35A455,2020-11-06 00:00:00,001,颗粒物,9.72,20,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BD192ED4C9BA35A455,2020-11-06 00:00:00,002,二氧化硫,17.16,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BD192ED4C9BA35A455,2020-11-06 00:00:00,003,氮氧化物,166.4,250,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BD192ED4C9BA35A455,2020-11-06 00:00:00,004,一氧化碳,9.55,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BD192ED4C9BA35A455,2020-11-06 00:00:00,008,氯化氢,31.5,50,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDB2BEC79A9254C496,2020-11-06 00:00:00,001,颗粒物,8.93,20,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDB2BEC79A9254C496,2020-11-06 00:00:00,002,二氧化硫,12.53,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDB2BEC79A9254C496,2020-11-06 00:00:00,003,氮氧化物,191.51,250,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDB2BEC79A9254C496,2020-11-06 00:00:00,004,一氧化碳,39.42,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDB2BEC79A9254C496,2020-11-06 00:00:00,008,氯化氢,29.8,50,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDBF7BEA806057253D,2020-11-06 00:00:00,001,颗粒物,9.97,20,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDBF7BEA806057253D,2020-11-06 00:00:00,002,二氧化硫,4.54,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDBF7BEA806057253D,2020-11-06 00:00:00,003,氮氧化物,168.16,250,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDBF7BEA806057253D,2020-11-06 00:00:00,004,一氧化碳,6.61,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDBF7BEA806057253D,2020-11-06 00:00:00,008,氯化氢,20.75,50,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDD07E6C069E19E4B1,2020-11-06 00:00:00,001,颗粒物,8.98,20,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDD07E6C069E19E4B1,2020-11-06 00:00:00,002,二氧化硫,6.09,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDD07E6C069E19E4B1,2020-11-06 00:00:00,003,氮氧化物,194.9,250,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDD07E6C069E19E4B1,2020-11-06 00:00:00,004,一氧化碳,5.85,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
27759AA696B692BD7601E65E8B062FF0,27759AA696B692BDD07E6C069E19E4B1,2020-11-06 00:00:00,008,氯化氢,21.35,50,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
