ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-11-09 00:00:00,001,颗粒物,0.29,20,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-11-09 00:00:00,002,二氧化硫,31.13,80,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-11-09 00:00:00,003,氮氧化物,162.89,250,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-11-09 00:00:00,004,一氧化碳,0.14,80,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-11-09 00:00:00,008,氯化氢,5.67,50,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-11-09 00:00:00,001,颗粒物,0.3,20,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-11-09 00:00:00,002,二氧化硫,25.8,80,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-11-09 00:00:00,003,氮氧化物,167.23,250,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-11-09 00:00:00,004,一氧化碳,0.32,80,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-11-09 00:00:00,008,氯化氢,5.63,50,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-11-09 00:00:00,001,颗粒物,0.4,20,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-11-09 00:00:00,002,二氧化硫,31.63,80,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-11-09 00:00:00,003,氮氧化物,157.13,250,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-11-09 00:00:00,004,一氧化碳,0.5,80,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-11-09 00:00:00,008,氯化氢,8.42,50,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-11-09 00:00:00,001,颗粒物,1.48,20,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-11-09 00:00:00,002,二氧化硫,34.26,80,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-11-09 00:00:00,003,氮氧化物,158.63,250,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-11-09 00:00:00,004,一氧化碳,0.11,80,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-11-09 00:00:00,008,氯化氢,10.17,50,通讯中断,0,0,2020-11-16T19:38:50.04,2020-11-16T19:38:51.307,20201109
