ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2020-11-02 00:00:00,001,颗粒物,0.96,20,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2020-11-02 00:00:00,002,二氧化硫,12.77,80,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2020-11-02 00:00:00,003,氮氧化物,103.14,250,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2020-11-02 00:00:00,004,一氧化碳,0.69,80,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DB1B76878AF494185F,2020-11-02 00:00:00,008,氯化氢,12.68,50,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2020-11-02 00:00:00,001,颗粒物,0.36,20,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2020-11-02 00:00:00,002,二氧化硫,16.73,80,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2020-11-02 00:00:00,003,氮氧化物,164.47,250,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2020-11-02 00:00:00,004,一氧化碳,1.38,80,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
246CE36D3EB906DB46AED87D79A2FE25,246CE36D3EB906DBE1B7C2A46DA3BE93,2020-11-02 00:00:00,008,氯化氢,12.49,50,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
