ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2020-11-22 00:00:00,001,颗粒物,1.99,20,,0,0,2020-11-23T10:02:03.11,2020-11-23T10:02:13.3,20201122
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2020-11-22 00:00:00,002,二氧化硫,29.79,80,,0,0,2020-11-23T10:02:03.11,2020-11-23T10:02:13.3,20201122
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2020-11-22 00:00:00,003,氮氧化物,185.62,250,,0,0,2020-11-23T10:02:03.11,2020-11-23T10:02:13.3,20201122
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2020-11-22 00:00:00,004,一氧化碳,8.03,80,,0,0,2020-11-23T10:02:03.11,2020-11-23T10:02:13.3,20201122
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2020-11-22 00:00:00,008,氯化氢,26.65,50,,0,0,2020-11-23T10:02:03.11,2020-11-23T10:02:13.3,20201122
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2020-11-22 00:00:00,001,颗粒物,3.84,20,,0,0,2020-11-23T10:02:03.11,2020-11-23T10:02:13.3,20201122
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2020-11-22 00:00:00,002,二氧化硫,38.34,80,,0,0,2020-11-23T10:02:03.11,2020-11-23T10:02:13.3,20201122
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2020-11-22 00:00:00,003,氮氧化物,136.95,250,,0,0,2020-11-23T10:02:03.11,2020-11-23T10:02:13.3,20201122
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2020-11-22 00:00:00,004,一氧化碳,23.79,80,,0,0,2020-11-23T10:02:03.11,2020-11-23T10:02:13.3,20201122
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2020-11-22 00:00:00,008,氯化氢,26.0,50,,0,0,2020-11-23T10:02:03.11,2020-11-23T10:02:13.3,20201122
