ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27CD88BA47E50DF8AD2,2020-11-06 00:00:00,001,颗粒物,1.4,20,CEMS维护,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:33.15,20201106
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27CD88BA47E50DF8AD2,2020-11-06 00:00:00,002,二氧化硫,27.8,80,CEMS维护,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:33.15,20201106
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27CD88BA47E50DF8AD2,2020-11-06 00:00:00,003,氮氧化物,124.78,250,CEMS维护,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:33.15,20201106
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27CD88BA47E50DF8AD2,2020-11-06 00:00:00,004,一氧化碳,0.32,80,CEMS维护,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:33.15,20201106
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27CD88BA47E50DF8AD2,2020-11-06 00:00:00,008,氯化氢,9.83,50,CEMS维护,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:33.15,20201106
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27C2C767C6B127F149D,2020-11-06 00:00:00,001,颗粒物,2.31,20,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27C2C767C6B127F149D,2020-11-06 00:00:00,002,二氧化硫,34.59,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27C2C767C6B127F149D,2020-11-06 00:00:00,003,氮氧化物,125.2,250,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27C2C767C6B127F149D,2020-11-06 00:00:00,004,一氧化碳,0.44,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
CBB517961CECB27CCA03D605F9736390,CBB517961CECB27C2C767C6B127F149D,2020-11-06 00:00:00,008,氯化氢,7.22,50,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
