ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2020-11-23 00:00:00,001,颗粒物,8.04,20,,0,0,2020-11-24T10:11:56.003,2020-11-24T10:11:56.003,20201123
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2020-11-23 00:00:00,002,二氧化硫,0.36,80,,0,0,2020-11-24T10:11:56.003,2020-11-24T10:11:56.003,20201123
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2020-11-23 00:00:00,003,氮氧化物,162.63,250,,0,0,2020-11-24T10:11:56.003,2020-11-24T10:11:56.003,20201123
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2020-11-23 00:00:00,004,一氧化碳,23.22,80,,0,0,2020-11-24T10:11:56.003,2020-11-24T10:11:56.003,20201123
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EA5BF1B11D3DB811C6,2020-11-23 00:00:00,008,氯化氢,0.51,50,,0,0,2020-11-24T10:11:56.003,2020-11-24T10:11:56.003,20201123
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2020-11-23 00:00:00,001,颗粒物,5.22,20,,0,0,2020-11-24T10:11:56.003,2020-11-24T10:11:56.003,20201123
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2020-11-23 00:00:00,002,二氧化硫,2.33,80,,0,0,2020-11-24T10:11:56.003,2020-11-24T10:11:56.003,20201123
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2020-11-23 00:00:00,003,氮氧化物,204.15,250,,0,0,2020-11-24T10:11:56.003,2020-11-24T10:11:56.003,20201123
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2020-11-23 00:00:00,004,一氧化碳,21.71,80,,0,0,2020-11-24T10:11:56.003,2020-11-24T10:11:56.003,20201123
A32C021E641DC7EA5A58E25F66DD482E,A32C021E641DC7EAE693CA01578E8D16,2020-11-23 00:00:00,008,氯化氢,18.26,50,,0,0,2020-11-24T10:11:56.003,2020-11-24T10:11:56.003,20201123
