ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-11-19 00:00:00,001,颗粒物,2.77,20,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-11-19 00:00:00,002,二氧化硫,11.19,80,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-11-19 00:00:00,003,氮氧化物,83.93,250,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-11-19 00:00:00,004,一氧化碳,2.78,80,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-11-19 00:00:00,008,氯化氢,3.58,50,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-11-19 00:00:00,001,颗粒物,2.65,20,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-11-19 00:00:00,002,二氧化硫,9.1,80,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-11-19 00:00:00,003,氮氧化物,79.19,250,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-11-19 00:00:00,004,一氧化碳,2.24,80,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-11-19 00:00:00,008,氯化氢,4.89,50,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-11-19 00:00:00,001,颗粒物,0.7,20,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-11-19 00:00:00,002,二氧化硫,8.87,80,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-11-19 00:00:00,003,氮氧化物,71.77,250,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-11-19 00:00:00,004,一氧化碳,2.27,80,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-11-19 00:00:00,008,氯化氢,2.11,50,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
