ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2020-11-02 00:00:00,001,颗粒物,9.74,20,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2020-11-02 00:00:00,002,二氧化硫,6.27,80,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2020-11-02 00:00:00,003,氮氧化物,179.99,250,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2020-11-02 00:00:00,004,一氧化碳,9.69,80,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FEF958F685510C3BFB,2020-11-02 00:00:00,008,氯化氢,7.85,50,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:27.65,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2020-11-02 00:00:00,001,颗粒物,,20,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:20.62,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2020-11-02 00:00:00,002,二氧化硫,,80,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:20.62,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2020-11-02 00:00:00,003,氮氧化物,,250,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:20.62,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2020-11-02 00:00:00,004,一氧化碳,,80,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:20.62,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE33004DF4FDF15B30,2020-11-02 00:00:00,008,氯化氢,,50,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:20.62,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2020-11-02 00:00:00,001,颗粒物,,20,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:20.62,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2020-11-02 00:00:00,002,二氧化硫,,80,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:20.62,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2020-11-02 00:00:00,003,氮氧化物,,250,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:20.62,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2020-11-02 00:00:00,004,一氧化碳,,80,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:20.62,20201102
2B70DC7FC6D727FE66A59FB01964B2A6,2B70DC7FC6D727FE8A4BBE57A3F91461,2020-11-02 00:00:00,008,氯化氢,,50,,0,0,2020-11-03T09:24:20.62,2020-11-03T09:24:20.62,20201102
