ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2020-11-06 00:00:00,001,颗粒物,1.42,20,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2020-11-06 00:00:00,002,二氧化硫,26.51,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2020-11-06 00:00:00,003,氮氧化物,156.35,250,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2020-11-06 00:00:00,004,一氧化碳,1.78,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EE0E151244E7F98BA,2020-11-06 00:00:00,008,氯化氢,1.03,50,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2020-11-06 00:00:00,001,颗粒物,1.93,20,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2020-11-06 00:00:00,002,二氧化硫,25.96,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2020-11-06 00:00:00,003,氮氧化物,106.22,250,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2020-11-06 00:00:00,004,一氧化碳,0.98,80,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
F3AB5916A417E48E4DDD56C9D2A0AD8B,F3AB5916A417E48EDF11854E5A933E0D,2020-11-06 00:00:00,008,氯化氢,1.09,50,,0,0,2020-11-16T19:39:33.15,2020-11-16T19:39:34.383,20201106
