ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2020-11-25 00:00:00,001,颗粒物,8.84,20,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:37.813,20201125
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2020-11-25 00:00:00,002,二氧化硫,20.95,80,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:37.813,20201125
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2020-11-25 00:00:00,003,氮氧化物,85.08,250,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:37.813,20201125
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2020-11-25 00:00:00,004,一氧化碳,5.97,80,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:37.813,20201125
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2020-11-25 00:00:00,008,氯化氢,1.37,50,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:37.813,20201125
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2020-11-25 00:00:00,001,颗粒物,11.83,20,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:37.813,20201125
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2020-11-25 00:00:00,002,二氧化硫,2.38,80,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:37.813,20201125
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2020-11-25 00:00:00,003,氮氧化物,106.23,250,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:37.813,20201125
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2020-11-25 00:00:00,004,一氧化碳,0.89,80,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:37.813,20201125
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2020-11-25 00:00:00,008,氯化氢,1.78,50,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:37.813,20201125
