ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2020-11-19 00:00:00,001,颗粒物,1.12,20,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2020-11-19 00:00:00,002,二氧化硫,13.64,80,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2020-11-19 00:00:00,003,氮氧化物,55.93,250,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2020-11-19 00:00:00,004,一氧化碳,2.82,80,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D75838509A02B23E1C97A60D,2020-11-19 00:00:00,008,氯化氢,1.37,50,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2020-11-19 00:00:00,001,颗粒物,1.12,20,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2020-11-19 00:00:00,002,二氧化硫,8.0,80,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2020-11-19 00:00:00,003,氮氧化物,51.69,250,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2020-11-19 00:00:00,004,一氧化碳,6.32,80,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
B93B47F2D758385043E6EA64D64CCF9F,B93B47F2D7583850D9DD6CF496A0D318,2020-11-19 00:00:00,008,氯化氢,0.13,50,,0,0,2020-11-20T09:21:38.243,2020-11-20T09:21:44.69,20201119
