ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-11-29 00:00:00,001,颗粒物,,20,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:16.93,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-11-29 00:00:00,002,二氧化硫,,80,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:16.93,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-11-29 00:00:00,003,氮氧化物,,250,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:16.93,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-11-29 00:00:00,004,一氧化碳,,80,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:16.93,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-11-29 00:00:00,008,氯化氢,,50,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:16.93,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-11-29 00:00:00,001,颗粒物,1.85,20,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:29.683,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-11-29 00:00:00,002,二氧化硫,38.29,80,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:29.683,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-11-29 00:00:00,003,氮氧化物,166.04,250,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:29.683,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-11-29 00:00:00,004,一氧化碳,6.04,80,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:29.683,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-11-29 00:00:00,008,氯化氢,28.47,50,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:29.683,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-11-29 00:00:00,001,颗粒物,0.4,20,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:29.683,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-11-29 00:00:00,002,二氧化硫,46.65,80,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:29.683,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-11-29 00:00:00,003,氮氧化物,187.14,250,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:29.683,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-11-29 00:00:00,004,一氧化碳,18.13,80,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:29.683,20201129
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-11-29 00:00:00,008,氯化氢,27.06,50,,0,0,2020-11-30T09:43:16.93,2020-11-30T09:43:29.683,20201129
