ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969786B61432CA6657D2,2020-11-10 00:00:00,001,颗粒物,1.27,20,,0,0,2020-11-16T19:38:36.493,2020-11-16T19:38:36.493,20201110
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969786B61432CA6657D2,2020-11-10 00:00:00,002,二氧化硫,0.48,80,,0,0,2020-11-16T19:38:36.493,2020-11-16T19:38:36.493,20201110
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969786B61432CA6657D2,2020-11-10 00:00:00,003,氮氧化物,48.53,250,,0,0,2020-11-16T19:38:36.493,2020-11-16T19:38:36.493,20201110
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969786B61432CA6657D2,2020-11-10 00:00:00,004,一氧化碳,8.83,80,,0,0,2020-11-16T19:38:36.493,2020-11-16T19:38:36.493,20201110
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969786B61432CA6657D2,2020-11-10 00:00:00,008,氯化氢,2.95,50,,0,0,2020-11-16T19:38:36.493,2020-11-16T19:38:36.493,20201110
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969731792346FA3F0BD7,2020-11-10 00:00:00,001,颗粒物,1.23,20,,0,0,2020-11-16T19:38:36.493,2020-11-16T19:38:37.307,20201110
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969731792346FA3F0BD7,2020-11-10 00:00:00,002,二氧化硫,9.13,80,,0,0,2020-11-16T19:38:36.493,2020-11-16T19:38:37.307,20201110
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969731792346FA3F0BD7,2020-11-10 00:00:00,003,氮氧化物,46.56,250,,0,0,2020-11-16T19:38:36.493,2020-11-16T19:38:37.307,20201110
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969731792346FA3F0BD7,2020-11-10 00:00:00,004,一氧化碳,15.9,80,,0,0,2020-11-16T19:38:36.493,2020-11-16T19:38:37.307,20201110
33D8050BDC499697DFF74AACEE8CF876,33D8050BDC49969731792346FA3F0BD7,2020-11-10 00:00:00,008,氯化氢,2.51,50,,0,0,2020-11-16T19:38:36.493,2020-11-16T19:38:37.307,20201110
