ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE951E5236DE2E537A78F,2020-11-18 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:42.867,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE951E5236DE2E537A78F,2020-11-18 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:42.867,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE951E5236DE2E537A78F,2020-11-18 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:42.867,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE951E5236DE2E537A78F,2020-11-18 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:42.867,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE951E5236DE2E537A78F,2020-11-18 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:42.867,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE95146B1B9A29948962A,2020-11-18 00:00:00,001,颗粒物,5.87,20,通讯中断,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:57.337,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE95146B1B9A29948962A,2020-11-18 00:00:00,002,二氧化硫,16.06,80,通讯中断,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:57.337,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE95146B1B9A29948962A,2020-11-18 00:00:00,003,氮氧化物,130.41,250,通讯中断,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:57.337,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE95146B1B9A29948962A,2020-11-18 00:00:00,004,一氧化碳,6.39,80,通讯中断,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:57.337,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE95146B1B9A29948962A,2020-11-18 00:00:00,008,氯化氢,3.46,50,通讯中断,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:57.337,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE9510F94FE1163E8571C,2020-11-18 00:00:00,001,颗粒物,,20,通讯中断,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:42.867,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE9510F94FE1163E8571C,2020-11-18 00:00:00,002,二氧化硫,,80,通讯中断,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:42.867,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE9510F94FE1163E8571C,2020-11-18 00:00:00,003,氮氧化物,,250,通讯中断,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:42.867,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE9510F94FE1163E8571C,2020-11-18 00:00:00,004,一氧化碳,,80,通讯中断,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:42.867,20201118
45AA0794393DE951078FC40F9A94EFE3,45AA0794393DE9510F94FE1163E8571C,2020-11-18 00:00:00,008,氯化氢,,50,通讯中断,0,0,2020-11-19T09:22:42.867,2020-11-19T09:22:42.867,20201118
