ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2020-11-25 00:00:00,001,颗粒物,5.09,20,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:46.223,20201125
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2020-11-25 00:00:00,002,二氧化硫,7.17,80,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:46.223,20201125
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2020-11-25 00:00:00,003,氮氧化物,123.63,250,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:46.223,20201125
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2020-11-25 00:00:00,004,一氧化碳,2.41,80,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:46.223,20201125
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E010810D95A2F1541B5E34A,2020-11-25 00:00:00,008,氯化氢,7.85,50,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:46.223,20201125
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2020-11-25 00:00:00,001,颗粒物,6.24,20,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:46.223,20201125
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2020-11-25 00:00:00,002,二氧化硫,24.56,80,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:46.223,20201125
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2020-11-25 00:00:00,003,氮氧化物,165.31,250,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:46.223,20201125
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2020-11-25 00:00:00,004,一氧化碳,5.38,80,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:46.223,20201125
FFFCDA5F7E01081031E716EA7E36B708,FFFCDA5F7E0108109982D3B07ECC199A,2020-11-25 00:00:00,008,氯化氢,8.12,50,,0,0,2020-11-26T09:28:37.813,2020-11-26T09:28:46.223,20201125
